timestamp,roll,pitch,yaw,thrust
96303415,0.0,-0.0,0.0,0.235471
96315765,0.0,0.0750978,0.0,0.235471
96324049,0.0,0.0750978,0.0,0.235471
96335475,0.0,0.187745,0.0,0.235471
96347537,0.0,0.225294,0.0,0.235471
96359526,0.0,0.225294,0.0,0.235471
96371506,0.0,0.225294,0.0,0.235471
96379689,0.0,0.225294,0.0,0.235471
96391735,0.0,0.187745,0.0,0.235471
96403480,0.0,0.112647,0.0,0.235471
96411508,0.0,0.112647,0.0,0.235471
96423591,0.0,0.0750978,0.0,0.235471
96432074,0.0,0.0750978,0.0,0.235471
96443674,0.0,-0.0,0.0,0.235471
96455511,0.0,-0.0,0.0,0.235471
96464021,0.0,-0.0,0.0,0.235471
96475428,0.0,-0.0,0.0,0.235471
96487448,0.0,-0.0,0.0,0.235471
96495446,0.0,-0.0,0.0,0.235471
96511393,0.0,-0.0,0.0,0.235471
96519563,0.0,-0.0,0.0,0.235471
96531727,0.0,-0.0,0.0,0.235471
96539454,0.0,-0.0,0.0,0.235471
96551494,0.0,-0.0,0.0,0.235471
96563535,0.0,-0.0,0.0,0.235471
96571461,0.0,-0.0,0.0,0.235471
96583442,0.0,-0.0,0.0,0.235471
96595449,0.0,-0.0,0.0,0.235471
96603813,0.0,-0.0,0.0,0.235471
96615496,0.0,-0.0,0.0,0.235471
96627770,0.0,-0.0,0.0,0.235471
96635468,0.0,-0.0,0.0,0.235471
96651496,0.0,-0.0,0.0,0.235471
96659928,0.0,-0.0,0.0,0.235471
96671487,0.0,-0.0,0.0,0.235471
96683498,0.0,-0.0,0.0,0.235471
96691432,0.0,-0.0,0.0,0.235471
96703488,0.0,-0.0,0.0,0.235471
96711487,0.0,-0.0,0.0,0.235471
96723512,0.0,-0.0,0.0,0.235471
96735395,0.0,-0.0,0.0,0.235471
96743826,0.0,-0.0,0.0,0.235471
96755492,0.0,-0.0,0.0,0.235471
96767539,0.0,-0.0,0.0,0.235471
96775489,0.0,-0.0,0.0,0.235471
96787594,0.0,-0.0,0.0,0.235471
96795467,0.0,-0.0,0.0,0.235471
96807693,0.0,-0.0,0.0,0.235471
96819790,0.0,-0.0,0.0,0.235471
96827729,0.0,-0.0,0.0,0.235471
96840130,0.0,-0.0,0.0,0.235471
96851483,0.0,-0.0,0.0,0.235471
96860126,0.0,-0.0,0.0,0.235471
96871387,0.0,-0.0,0.0,0.235471
96880112,0.0,-0.0,0.0,0.235471
96891451,0.0,-0.0,0.0,0.233467
96903505,0.0,-0.0,0.0,0.233467
96911777,0.0,-0.0,0.0,0.233467
96923520,0.0,-0.0,0.0,0.233467
96935499,0.0,-0.0,0.0,0.233467
96943493,0.0,-0.0,0.0,0.233467
96955438,0.0,-0.0,0.0,0.233467
96963452,0.0,-0.0,0.0,0.233467
96975486,0.0,-0.0,0.0,0.233467
96987570,0.0,-0.0,0.0,0.233467
96996011,0.0,-0.0,0.0,0.233467
97007518,0.0,-0.0,0.0,0.233467
97020225,0.0,-0.0,0.0,0.233467
97031532,0.0,-0.0,0.0,0.233467
97043549,0.0,-0.0,0.0,0.233467
97051555,0.0,-0.0,0.0,0.233467
97063416,0.0,-0.0,0.0,0.233467
97075512,0.0,-0.0,0.0,0.233467
97083520,0.0,-0.0,0.0,0.233467
97095510,0.0,-0.0,0.0,0.233467
97103480,0.0,-0.0,0.0,0.233467
97115503,0.0,-0.0,0.0,0.233467
97127558,0.0,-0.0,0.0,0.233467
97136063,0.0,-0.0,0.0,0.233467
97147712,0.0,-0.0,0.0,0.233467
97155486,0.0,-0.0,0.0,0.233467
97167388,0.0,-0.0,0.0,0.233467
97180119,0.0,-0.0,0.0,0.233467
97187470,0.0,-0.0,0.0,0.233467
97200187,0.0,-0.0,0.0,0.233467
97211712,0.0,-0.0,0.0,0.233467
97220371,0.0,-0.0,0.0,0.233467
97231737,0.0,-0.0,0.0,0.233467
97243453,0.0,-0.0,0.0,0.233467
97251573,0.0,-0.0,0.0,0.235471
97263512,0.0,-0.0,0.0,0.235471
97271532,0.0,-0.0,0.0,0.235471
97283504,0.0,-0.0,0.0,0.235471
97295555,0.0,-0.0,0.0,0.235471
97303826,0.0,-0.0,0.0,0.237475
97315726,0.0,-0.0,0.0,0.237475
97327506,0.0,-0.0,0.0,0.238477
97335473,0.0,-0.0,0.0,0.245491
97347483,0.0,-0.0,0.0,0.245491
97356088,0.0,-0.0,0.0,0.245491
97371485,0.0,-0.0,0.0,0.246493
97380749,0.0,-0.0,0.0,0.246493
97391430,0.0,-0.0,0.0,0.246493
97403474,0.0,-0.0,0.0,0.246493
97411621,0.0,-0.0,0.0,0.246493
97423441,0.0,-0.0,0.0,0.246493
97435508,0.0,-0.0,0.0,0.246493
97443825,0.0,0.150196,0.0,0.246493
97455397,0.0,0.150196,0.0,0.246493
97467484,0.0,0.225294,0.0,0.246493
97475468,0.0,0.225294,0.0,0.246493
97487779,0.0,0.225294,0.0,0.246493
97495470,0.0,0.225294,0.0,0.246493
97511486,0.0,0.225294,0.0,0.246493
97523504,0.0,0.187745,0.0,0.246493
97531575,0.0,0.150196,0.0,0.246493
97543801,0.0,0.150196,0.0,0.246493
97552107,0.0,0.0750978,0.0,0.246493
97563404,0.0,0.0750978,0.0,0.246493
97575451,0.0,-0.0,0.0,0.246493
97583701,0.0,-0.0,0.0,0.246493
97595951,0.0,-0.0,0.0,0.246493
97607523,0.0,-0.0,0.0,0.246493
97615468,0.0,-0.0,0.0,0.246493
97627425,0.0,-0.0,0.0,0.246493
97635395,0.0,-0.0,0.0,0.246493
97651496,0.0,-0.0,0.0,0.246493
97663426,0.0,-0.0,0.0,0.246493
97671440,0.0,-0.0,0.0,0.246493
97683433,0.0,-0.0,0.0,0.246493
97691455,0.0,-0.0,0.0,0.246493
97703520,0.0,-0.0,0.0,0.246493
97715690,0.0,-0.0,0.0,0.246493
97723785,0.0,-0.0,0.0,0.246493
97735406,0.0,-0.0,0.0,0.246493
97747746,0.0,-0.0,0.0,0.246493
97755482,0.0,-0.0,0.0,0.246493
97767495,0.0,-0.0,0.0,0.246493
97775481,0.0,-0.0,0.0,0.246493
97787461,0.0,-0.0,0.0,0.246493
97795505,0.0,-0.0,0.0,0.246493
97807594,0.0,-0.0,0.0,0.246493
97820807,0.0,-0.0,0.0,0.246493
97831477,0.0,-0.0,0.0,0.246493
97840688,0.0,-0.0,0.0,0.246493
97851398,0.0,-0.0,0.0,0.246493
97860742,0.0,-0.0,0.0,0.246493
97871505,0.0,-0.0,0.0,0.246493
97883521,0.0,-0.0,0.0,0.246493
97891756,0.0,-0.0,0.0,0.246493
97903432,0.0,-0.0,0.0,0.246493
97915439,0.0,-0.0,0.0,0.246493
97923551,0.0,-0.0,0.0,0.246493
97935455,0.0,-0.0,0.0,0.246493
97943478,0.0,-0.0,0.0,0.246493
97955512,0.0,-0.0,0.0,0.246493
97967508,0.0,-0.0,0.0,0.246493
97975980,0.0,-0.0,0.0,0.246493
97987417,0.0,-0.0,0.0,0.246493
97999468,0.0,-0.0,0.0,0.246493
98011497,0.0,-0.0,0.0,0.246493
98023425,0.0,-0.0,0.0,0.246493
98031681,0.0,-0.0,0.0,0.246493
98043451,0.0,-0.0,0.0,0.246493
98051508,0.0,-0.0,0.0,0.246493
98063498,0.0,-0.0,0.0,0.246493
98075506,0.0,-0.0,0.0,0.246493
98083473,0.0,-0.0,0.0,0.246493
98095386,0.0,-0.0,0.0,0.246493
98107434,0.0,-0.0,0.0,0.246493
98115691,0.0,-0.0,0.0,0.246493
98127490,0.0,-0.0,0.0,0.246493
98139476,0.0,-0.0,0.0,0.246493
98147502,0.0,-0.0,0.0,0.246493
98163683,0.0,-0.0,0.0,0.246493
98171742,0.0,-0.0,0.0,0.246493
98183499,0.0,-0.0,0.0,0.246493
98191496,0.0,-0.0,0.0,0.246493
98203406,0.0,-0.0,0.0,0.246493
98215733,0.0,-0.0,0.0,0.246493
98223434,0.0,-0.0,0.0,0.246493
98235486,0.0,-0.0,0.0,0.246493
98247456,0.0,-0.0,0.0,0.246493
98256151,0.0,-0.0,0.0,0.246493
98267491,0.0,-0.0,0.0,0.246493
98279449,0.0,-0.0,0.0,0.246493
98287458,0.0,-0.0,0.0,0.246493
98303478,0.0,-0.0,0.0,0.246493
98311937,0.0,-0.0,0.0,0.246493
98323485,0.0,-0.0,0.0,0.246493
98335524,0.0,-0.0,0.0,0.246493
98343506,0.0,-0.0,0.0,0.246493
98355579,0.0,-0.0,0.0,0.246493
98363503,0.0,-0.0,0.0,0.246493
98375503,0.0,-0.0,0.0,0.246493
98387522,0.0,-0.0,0.0,0.246493
98395721,0.0,-0.0,0.0,0.246493
98407467,0.0,-0.0,0.0,0.246493
98419425,0.0,-0.0,0.0,0.246493
98427590,0.0,-0.0,0.0,0.246493
98439495,0.0,-0.228479,0.0,0.246493
98447491,0.0,-0.228479,0.0,0.246493
98459453,0.0,-1.5232,0.0,0.246493
98471940,0.0,-4.41727,0.0,0.246493
98479910,0.0,-4.41727,0.0,0.246493
98491831,0.0,-9.40574,0.0,0.246493
98499409,0.0,-9.40574,0.0,0.246493
98512143,0.0,-15.7651,0.0,0.246493
98523504,0.0,-18.6972,0.0,0.246493
98532239,0.0,-18.6972,0.0,0.246493
98543575,0.0,-18.8496,0.0,0.246493
98555486,0.0,-18.8496,0.0,0.246493
98563679,0.0,-18.8496,0.0,0.246493
98575452,0.0,-18.8496,0.0,0.246493
98587450,0.0,-18.8496,0.0,0.246493
98595435,0.0,-18.8496,0.0,0.246493
98607390,0.0,-18.8496,0.0,0.246493
98615502,-0.0750978,-18.8496,0.0,0.246493
98627478,-0.0750978,-18.8496,0.0,0.246493
98639516,-0.0750978,-18.8496,0.0,0.246493
98647740,-0.0750978,-18.8496,0.0,0.246493
98659805,-0.0375489,-18.8496,0.0,0.246493
98667790,0.0,-18.8496,0.0,0.246493
98679407,0.0,-18.8496,0.0,0.246493
98692226,0.0,-18.8496,0.0,0.246493
98700077,0.0,-18.8496,0.0,0.246493
98712189,0.0,-18.8496,0.0,0.246493
98723943,0.0,-18.8496,0.0,0.246493
98732551,0.0,-18.8496,0.0,0.246493
98743573,0.0,-18.8496,0.0,0.246493
98755438,0.0,-18.8496,0.0,0.246493
98763575,0.0,-18.3545,0.0,0.246493
98775488,0.0,-15.6889,0.0,0.246493
98783503,0.0,-15.6889,0.0,0.246493
98795494,0.0,-11.1955,0.0,0.246493
98807434,0.0,-11.1955,0.0,0.246493
98815581,0.0,-7.9587,0.0,0.246493
98827473,0.0,-2.13248,0.0,0.246493
98835747,0.0,-2.13248,0.0,0.246493
98847476,0.0,0.112647,0.0,0.246493
98859415,0.0,0.112647,0.0,0.246493
98867537,0.0,-0.0,0.0,0.246493
98883503,0.0,-0.0,0.0,0.246493
98895597,0.0,-0.0,0.0,0.246493
98903565,0.0,-0.0,0.0,0.246493
98915474,0.0,-0.0,0.0,0.246493
98923510,0.0,-0.0,0.0,0.246493
98935451,0.0,-0.0,0.0,0.246493
98947491,0.0,-0.0,0.0,0.246493
98955766,0.0,-0.0,0.0,0.246493
98967422,0.0,-0.0,0.0,0.246493
98979453,0.0,-0.0,0.0,0.246493
98987474,0.0,-0.0,0.0,0.246493
98999517,0.0,-0.0,0.0,0.246493
99007461,0.0,-0.0,0.0,0.246493
99023708,0.0,-0.0,0.0,0.246493
99035529,0.0,-0.0,0.0,0.246493
99043544,0.0,-0.0,0.0,0.246493
99055468,0.0,-0.0,0.0,0.246493
99063507,0.0,-0.0,0.0,0.246493
99075480,0.0,-0.0,0.0,0.246493
99087460,0.0,-0.0,0.0,0.246493
99095588,0.0,-0.0,0.0,0.246493
99107499,0.0,-0.0,0.0,0.246493
99115739,0.0,-0.0,0.0,0.246493
99127485,0.0,-0.0,0.0,0.246493
99139386,0.0,-0.0,0.0,0.246493
99147412,0.0,-0.0,0.0,0.246493
99163508,0.0,-0.0,0.0,0.246493
99175420,0.0,-0.0,0.0,0.246493
99183409,0.0,-0.0,0.0,0.246493
99195438,0.0,-0.0,0.0,0.246493
99203491,0.0,-0.0,0.0,0.246493
99215514,0.0,-0.0,0.0,0.246493
99227503,0.0,-0.0,0.0,0.246493
99235724,0.0,-0.0,0.0,0.246493
99247405,0.0,-0.0,0.0,0.246493
99259448,0.0,-0.0,0.0,0.246493
99267572,0.0,-0.0,0.0,0.246493
99279494,0.0,-0.0,0.0,0.246493
99287550,0.0,-0.0,0.0,0.246493
99299475,0.0,-0.0,0.0,0.246493
99312705,0.0,-0.0,0.0,0.246493
99323481,0.0,-0.0,0.0,0.246493
99335509,0.0,-0.0,0.0,0.246493
99343473,0.0,-0.0,0.0,0.246493
99355407,0.0,-0.0,0.0,0.246493
99367517,0.0,-0.0,0.0,0.246493
99375883,0.0,-0.0,0.0,0.246493
99387484,0.0,-0.0,0.0,0.246493
99399489,0.0,-0.0,0.0,0.246493
99407485,0.0,-0.0,0.0,0.246493
99419739,0.0,-0.0,0.0,0.246493
99427414,0.0,-0.0,0.0,0.246493
99439580,0.0,-0.0,0.0,0.246493
99452774,0.0,-0.0,0.0,0.246493
99463395,0.0,0.150196,0.0,0.246493
99475761,0.0,0.150196,0.0,0.246493
99483505,0.0,0.300391,0.0,0.246493
99495514,0.0,0.375489,0.0,0.250501
99507702,0.0,0.375489,0.0,0.250501
99515727,0.0,0.375489,0.0,0.252505
99527493,0.0,0.375489,0.0,0.252505
99539527,0.0,0.450587,0.0,0.254509
99547760,0.0,0.450587,0.0,0.254509
99559509,0.0,0.525685,0.0,0.256513
99567508,0.0,0.450587,0.0,0.258517
99579512,0.0,0.450587,0.0,0.258517
99591487,0.0,0.33794,0.0,0.258517
99603795,0.0,0.225294,0.0,0.258517
99615455,0.0,0.225294,0.0,0.258517
99623478,0.0,0.0750978,0.0,0.258517
99635472,0.0,0.0750978,0.0,0.258517
99647876,0.0,-0.0,0.0,0.258517
99655976,0.0,-0.0,0.0,0.258517
99667507,0.0,-0.0,0.0,0.258517
99679595,0.0,-0.0,0.0,0.258517
99687430,0.0,-0.0,0.0,0.258517
99699448,0.0,-0.0,0.0,0.256513
99707497,0.0,-0.0,0.0,0.256513
99719506,0.0,-0.0,0.0,0.256513
99731807,0.0,-0.0,0.0,0.256513
99739782,0.0,-0.0,0.0,0.256513
99755507,0.0,-0.0,0.0,0.256513
99763549,0.0,-0.0,0.0,0.256513
99775513,0.0,-0.0,0.0,0.256513
99783993,0.0,-0.0,0.0,0.256513
99797033,0.0,-0.0,0.0,0.256513
99809073,0.0,-0.0,0.0,0.256513
99817015,0.0,-0.0,0.0,0.256513
99829186,0.0,-0.0,0.0,0.256513
99837058,0.0,-0.0,0.0,0.256513
99849047,0.0,-0.0,0.0,0.256513
99860997,0.0,0.112647,0.0,0.256513
99869118,0.0,0.112647,0.0,0.256513
99881375,0.0,0.150196,0.0,0.256513
99889325,0.0,0.150196,0.0,0.256513
99901085,0.0,0.150196,0.0,0.256513
99913855,0.0,0.225294,0.0,0.256513
99921018,0.0,0.225294,0.0,0.256513
99933857,0.0,0.300391,0.0,0.256513
99945364,0.0,0.450587,0.0,0.256513
99954180,0.0,0.450587,0.0,0.256513
99964988,0.0,0.525685,0.0,0.256513
99977044,0.0,0.525685,0.0,0.256513
99985117,0.0,0.525685,0.0,0.256513
99997044,0.0,0.525685,0.0,0.256513
100005520,0.0,0.525685,0.0,0.256513
100017041,0.0,0.525685,0.0,0.256513
100029083,0.0,0.525685,0.0,0.256513
100037161,0.0,0.525685,0.0,0.256513
100049333,0.0,0.525685,0.0,0.256513
100061031,0.0,0.450587,0.0,0.256513
100069068,0.0,0.33794,0.0,0.256513
100081109,0.0,0.33794,0.0,0.256513
100089075,0.0,0.262842,0.0,0.256513
100105186,0.0,0.225294,0.0,0.256513
100117107,0.0,0.225294,0.0,0.256513
100125056,0.0,0.225294,0.0,0.256513
100137001,0.0,0.225294,0.0,0.256513
100145596,0.0,0.225294,0.0,0.256513
100157010,0.0,0.225294,0.0,0.256513
100169039,0.0,0.150196,0.0,0.256513
100177172,0.0,0.150196,0.0,0.256513
100189078,0.0,0.112647,0.0,0.256513
100201100,0.0,0.112647,0.0,0.256513
100209141,0.0,0.112647,0.0,0.256513
100220990,0.0,0.112647,0.0,0.256513
100229014,0.0,0.112647,0.0,0.256513
100245362,0.0,0.112647,0.0,0.256513
100257016,0.0,0.112647,0.0,0.256513
100265121,0.0,0.112647,0.0,0.256513
100277079,0.0,0.0750978,0.0,0.256513
100285563,0.0,-0.0,0.0,0.256513
100297280,0.0,-0.0,0.0,0.256513
100309044,0.0,-0.0,0.0,0.258517
100317289,0.0,-0.0,0.0,0.258517
100329035,0.0,-0.0,0.0,0.258517
100341073,0.0,-0.0,0.0,0.258517
100349045,0.0,-0.0,0.0,0.258517
100361068,0.0,-0.0,0.0,0.258517
100369092,0.0,-0.0,0.0,0.258517
100381346,0.0,-0.0,0.0,0.258517
100389124,0.0,-0.0,0.0,0.258517
100405110,0.0,-0.0,0.0,0.258517
100417054,0.0,-0.0,0.0,0.258517
100425569,0.0,-0.0,0.0,0.258517
100436987,-0.0375489,-0.0,0.0,0.258517
100449285,-0.150196,-0.0,0.0,0.258517
100457165,-0.150196,-0.0,0.0,0.258517
100468990,-0.225294,-0.0,0.0,0.258517
100481054,-0.225294,-0.0,0.0,0.258517
100489015,-0.187745,-0.0,0.0,0.258517
100501055,-0.187745,-0.0,0.0,0.258517
100509581,-0.150196,-0.0,0.0,0.258517
100521037,-0.150196,-0.0,0.0,0.258517
100534380,-0.150196,-0.0,0.0,0.258517
100545015,-0.150196,-0.0,0.0,0.258517
100557352,-0.0750978,-0.0,0.0,0.258517
100565017,-0.0750978,-0.0,0.0,0.258517
100577047,0.0,-0.0,0.0,0.258517
100589006,0.0,-0.0,0.0,0.258517
100597142,0.0,-0.0,0.0,0.258517
100609057,0.0,-0.0,0.0,0.258517
100616987,0.0,-0.0,0.0,0.258517
100629049,0.0,-0.0,0.0,0.258517
100641007,0.0,-0.0,0.0,0.258517
100649402,0.0,-0.0,0.0,0.258517
100661132,0.0,-0.0,0.0,0.258517
100673001,0.0,-0.0,0.0,0.258517
100685062,0.0,-0.0,0.0,0.258517
100696993,0.0,-0.0,0.0,0.258517
100705045,0.0,-0.0,0.0,0.258517
100717032,0.0,-0.0,0.0,0.258517
100729104,0.0,-0.0,0.0,0.258517
100737345,0.0,-0.0,0.0,0.258517
100749075,0.0,-0.0,0.0,0.258517
100761041,0.0,-0.0,0.0,0.258517
100769035,0.0,-0.0,0.0,0.258517
100781153,0.0,-0.0,0.0,0.258517
100789114,0.0,-0.0,0.0,0.258517
100801083,0.0,-0.0,0.0,0.258517
100813063,0.0,-0.0,0.0,0.258517
100821330,0.0,-0.0,0.0,0.258517
100833032,0.0,-0.0,0.0,0.258517
100841008,0.0,-0.0,0.0,0.258517
100852989,0.0,-0.0,0.0,0.258517
100865072,0.0,-0.0,0.0,0.258517
100873070,0.0,-0.0,0.0,0.258517
100885337,0.0,-0.0,0.0,0.258517
100897046,0.0,-0.0,0.0,0.258517
100905297,0.0,-0.0,0.0,0.258517
100917071,0.0,-0.0,0.0,0.258517
100925009,0.0,-0.0,0.0,0.258517
100937078,0.0,-0.0,0.0,0.258517
100949008,0.0,-0.0,0.0,0.258517
100957043,0.0,-0.0,0.0,0.258517
100969303,0.0,-0.0,0.0,0.258517
100981091,0.0,-0.0,0.0,0.258517
100989176,0.0,-0.0,0.0,0.258517
101000989,0.0,-0.0,0.0,0.258517
101013045,0.0,-0.0,0.0,0.258517
101021054,0.0,-0.0,0.0,0.258517
101037040,0.0,-0.0,0.0,0.258517
101045696,0.0,-0.0,0.0,0.258517
101057315,0.0,-0.0,0.0,0.258517
101069073,0.0,-0.0,0.0,0.258517
101077089,0.0,-0.0,0.0,0.258517
101089077,0.0,-0.0,0.0,0.258517
101097069,0.0,-0.0,0.0,0.258517
101109100,0.0,-0.0,0.0,0.258517
101121044,0.0,-0.0,0.0,0.258517
101129567,0.0,-0.0,0.0,0.258517
101141084,0.0,-0.0,0.0,0.258517
101153113,0.0,-0.0,0.0,0.258517
101161148,0.0,-0.0,0.0,0.258517
101173073,0.0,-0.0,0.0,0.258517
101185710,0.0,-0.0,0.0,0.258517
101197649,0.0,-0.0,0.0,0.258517
101209070,0.0,-0.0,0.0,0.258517
101217099,0.0,-0.0,0.0,0.258517
101228989,0.0,-0.0,0.0,0.258517
101237517,0.0,-0.0,0.0,0.258517
101249077,0.0,-0.0,0.0,0.258517
101261077,0.0,-0.0,0.0,0.258517
101269163,0.0,-0.0,0.0,0.258517
101281049,0.0,-0.0,0.0,0.258517
101289093,0.0,-0.0,0.0,0.258517
101301033,0.0,-0.0,0.0,0.258517
101313180,0.0,-0.0,0.0,0.258517
101321112,0.0,-0.0,0.0,0.258517
101337171,0.0,-0.0,0.0,0.258517
101349126,0.0,-0.0,0.0,0.258517
101357031,0.0,-0.0,0.0,0.258517
101369072,0.0,-0.0,0.0,0.258517
101377109,0.0,-0.0,0.0,0.258517
101389188,0.0,-0.0,0.0,0.258517
101401077,0.0,-0.0,0.0,0.258517
101409164,0.0,-0.0,0.0,0.258517
101421087,0.0,-0.0,0.0,0.258517
101433042,0.0,-0.0,0.0,0.258517
101441065,0.0,-0.0,0.0,0.258517
101453200,0.0,-0.0,0.0,0.258517
101461055,0.0,-0.0,0.0,0.258517
101477357,0.0,-0.0,0.0,0.258517
101489044,0.0,-0.0,0.0,0.258517
101497053,0.0,-0.0,0.0,0.258517
101509070,0.0,-0.0,0.0,0.256513
101517041,0.0,-0.0,0.0,0.256513
101529066,0.0,-0.0,0.0,0.256513
101540987,0.0,-0.0,0.0,0.256513
101549625,0.0,-0.0,0.0,0.256513
101561034,0.0,-0.0,0.0,0.256513
101573011,0.0,-0.0,0.0,0.254509
101581012,0.0,-0.0,0.0,0.254509
101593395,0.0,-0.0,0.0,0.254509
101601063,0.0,-0.0,0.0,0.240481
101617330,0.0,-0.0,0.0,0.240481
101629110,0.0,-0.0,0.0,0.235471
101637076,0.0,-0.0,0.0,0.230461
101649039,0.0,-0.0,0.0,0.230461
101657763,0.0,-0.15232,0.0,0.228457
101669008,0.0,-0.15232,0.0,0.228457
101681057,0.0,-0.228479,0.0,0.228457
101689110,0.0,-0.228479,0.0,0.228457
101701328,0.0,-0.228479,0.0,0.228457
101713021,0.0,-0.1904,0.0,0.228457
101721012,0.0,-0.1904,0.0,0.228457
101733038,0.0,-0.15232,0.0,0.228457
101741077,0.0,-0.15232,0.0,0.228457
101753010,0.0,-0.15232,0.0,0.228457
101768987,0.0,-0.11424,0.0,0.228457
101777016,0.0,-0.11424,0.0,0.228457
101789007,0.0,-0.11424,0.0,0.228457
101797608,0.0,-0.11424,0.0,0.228457
101809044,0.0,-0.11424,0.0,0.228457
101821338,0.0,-0.11424,0.0,0.228457
101829153,0.0,-0.11424,0.0,0.228457
101841064,0.0,-0.11424,0.0,0.228457
101853097,0.0,-0.11424,0.0,0.228457
101861311,0.0,-0.11424,0.0,0.228457
101873193,0.0,-0.15232,0.0,0.228457
101881063,0.0,-0.15232,0.0,0.228457
101893093,0.0,-0.15232,0.0,0.228457
101901342,0.0,-0.15232,0.0,0.228457
101913333,0.0,-0.15232,0.0,0.228457
101920988,0.0,-0.15232,0.0,0.228457
101937057,0.0,-0.15232,0.0,0.230461
101946329,0.0,-0.11424,0.0,0.230461
101957067,0.0,-0.11424,0.0,0.230461
101966542,0.0,-0.11424,0.0,0.230461
101977044,0.0,-0.11424,0.0,0.230461
101989114,0.0,-0.11424,0.0,0.230461
101997187,0.0,-0.0380799,0.0,0.230461
102009069,0.0,-0.0380799,0.0,0.230461
102017066,0.0,-0.0,0.0,0.230461
102028999,0.0,-0.0,0.0,0.230461
102041212,0.0,-0.0,0.0,0.230461
102049055,0.0,-0.0,0.0,0.230461
102061294,0.0,-0.0,0.0,0.230461
102073070,0.0,-0.0,0.0,0.230461
102081150,0.0,-0.0,0.0,0.230461
102093050,0.0,-0.0,0.0,0.230461
102106276,0.0,-0.0,0.0,0.231463
102117156,0.0,-0.0,0.0,0.231463
102129017,0.0,-0.0,0.0,0.231463
102137119,0.0,-0.0,0.0,0.231463
102149088,0.0,-0.0,0.0,0.233467
102161057,0.0,-0.0,0.0,0.242485
102169075,0.0,-0.0,0.0,0.242485
102181065,0.0,-0.0,0.0,0.254509
102189008,0.0,-0.0,0.0,0.254509
102201068,0.0,-0.0,0.0,0.268537
102213032,0.0,-0.0,0.0,0.274549
102221172,0.0,-0.0,0.0,0.274549
102233056,0.0,-0.0,0.0,0.277555
102245043,0.0,-0.0,0.0,0.277555
102253049,0.0,-0.0,0.0,0.279559
102265352,0.0,-0.0,0.0,0.279559
102273411,0.0,-0.0,0.0,0.279559
102285407,0.0,-0.0,0.0,0.279559
102297065,0.0,-0.0,0.0,0.279559
102305155,0.0,-0.0,0.0,0.279559
102317020,0.0,-0.0,0.0,0.279559
102325016,0.0,-0.0,0.0,0.279559
102337505,0.0,-0.0,0.0,0.279559
102349041,0.0,-0.0,0.0,0.279559
102357125,0.0,-0.0,0.0,0.279559
102369039,0.0,-0.0,0.0,0.279559
102381008,0.0,-0.0,0.0,0.279559
102389129,0.0,-0.0,0.0,0.279559
102401133,0.0,-0.0,0.0,0.279559
102413067,0.0,-0.0,0.0,0.279559
102421082,0.0,-0.0,0.0,0.279559
102433020,0.0,-0.0,0.0,0.277555
102441056,0.0,-0.0,0.0,0.277555
102453032,0.0,-0.0,0.0,0.277555
102465081,0.0,-0.0,0.0,0.277555
102473163,0.0,-0.0,0.0,0.277555
102485074,0.0,-0.0,0.0,0.277555
102493081,0.0,-0.0,0.0,0.277555
102505082,0.0,-0.0,0.0,0.277555
102517078,0.0,-0.0,0.0,0.277555
102525024,0.0,-0.0,0.0,0.277555
102537394,0.0,-0.0,0.0,0.277555
102549074,0.0,-0.0,0.0,0.277555
102557542,0.0,-0.0,0.0,0.274549
102569019,0.0,-0.0,0.0,0.274549
102581095,0.0,-0.0,0.0,0.272545
102589157,0.0,-0.0,0.0,0.272545
102601097,0.0,-0.0,0.0,0.272545
102609053,0.0,-0.0,0.0,0.272545
102621038,0.0,-0.0,0.0,0.272545
102633204,0.0,-0.0,0.0,0.272545
102641138,0.0,-0.0,0.0,0.272545
102653015,0.0,-0.0,0.0,0.272545
102665117,0.0,-0.0,0.0,0.272545
102673105,0.0,-0.0,0.0,0.272545
102685402,0.0,-0.0,0.0,0.272545
102693062,0.0,-0.0,0.0,0.272545
102705384,0.0,-0.0,0.0,0.272545
102717428,0.0,-0.0,0.0,0.272545
102725194,0.0,-0.0,0.0,0.272545
102737475,0.0,0.375489,0.0,0.272545
102749039,0.0,0.375489,0.0,0.272545
102757626,0.0,1.27666,0.0,0.272545
102769074,0.0,2.96636,0.0,0.272545
102777642,0.0,2.96636,0.0,0.272545
102789137,0.0,5.63234,0.0,0.274549
102801070,0.0,5.63234,0.0,0.274549
102809127,0.0,9.68762,0.0,0.274549
102821311,0.0,9.68762,0.0,0.274549
102829071,0.0,13.4801,0.0,0.274549
102840982,0.0,13.4801,0.0,0.274549
102853088,0.0,18.0235,0.0,0.274549
102861095,0.0,18.8496,0.0,0.274549
102873067,0.0,18.8496,0.0,0.274549
102885204,0.0,18.8496,0.0,0.274549
102893145,0.0,18.8496,0.0,0.274549
102905361,0.0,18.8496,0.0,0.274549
102917714,0.0,18.8496,0.0,0.274549
102929386,0.0,18.8496,0.0,0.274549
102940992,0.0,18.8496,0.0,0.274549
102949414,0.0,18.8496,0.0,0.274549
102961073,0.0,18.8496,0.0,0.274549
102973070,0.0,18.8496,0.0,0.274549
102981074,0.0,18.8496,0.0,0.274549
102992991,0.0,18.8496,0.0,0.274549
103000989,0.0,18.8496,0.0,0.274549
